scenario_id,run_id,step,t,vehicle_id,vehicle_type,compliance_state,x_global,y,v,a,physical_lane,road_role,primary_leader_id,lane_change_state,merge_state,active_event_tags
BASIC-03,basic_long_dt_900,121,12.099999999999973,B03_MV,cav,not_applicable,6982.164930764681,-3.5,29.93127884804873,0.02863381331302861,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-03,basic_long_dt_900,121,12.099999999999973,B03_CLV,cav,not_applicable,6996.164930764681,0.9997041925922547,29.93127884804873,0.02863381331302861,lane_2,mainline,,executing,none,commit
BASIC-03,basic_long_dt_900,121,12.099999999999973,B03_CFV,cav,not_applicable,6952.2530841472,0.0,29.26415049040931,1.1384564180734862,lane_2,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,121,12.099999999999973,B03_TLV_CFV,cav,not_applicable,6947.739440888327,3.5,29.747989786685988,-0.4071878084302186,lane_1,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,121,12.099999999999973,B03_TLV_CLV,cav,not_applicable,6989.894790502785,3.5,29.885503957171085,0.04770668451204756,lane_1,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,122,12.199999999999973,B03_MV,cav,not_applicable,6985.158333534094,-3.5,29.934027694126783,0.02748846078050775,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-03,basic_long_dt_900,122,12.199999999999973,B03_CLV,cav,not_applicable,6999.158333534094,1.1514782905020526,29.934027694126783,0.02748846078050775,lane_2,mainline,,executing,none,commit
BASIC-03,basic_long_dt_900,122,12.199999999999973,B03_CFV,cav,not_applicable,6955.196086566934,0.0,29.430024197342597,1.6587370693328523,lane_2,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,122,12.199999999999973,B03_TLV_CFV,cav,not_applicable,6950.718181057654,3.5,29.78740169326897,0.39411906582982115,lane_1,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,122,12.199999999999973,B03_TLV_CLV,cav,not_applicable,6992.883798882674,3.5,29.89008379888424,0.04579841713156583,lane_1,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,123,12.299999999999972,B03_MV,cav,not_applicable,6988.15200019273,-3.5,29.93666658636171,0.02638892234928676,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-03,basic_long_dt_900,123,12.299999999999972,B03_CLV,cav,not_applicable,7002.15200019273,1.3085556259641447,29.93666658636171,0.02638892234928676,lane_2,mainline,,executing,none,commit
BASIC-03,basic_long_dt_900,123,12.299999999999972,B03_CFV,cav,not_applicable,6958.159933199054,0.0,29.638466321197104,2.084421238545061,lane_2,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,123,12.299999999999972,B03_TLV_CFV,cav,not_applicable,6953.696151260296,3.5,29.779702026415702,-0.07699666853265147,lane_1,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,123,12.299999999999972,B03_TLV_CLV,cav,not_applicable,6995.873246927366,3.5,29.89448044692887,0.04396648044630354,lane_1,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,124,12.399999999999972,B03_MV,cav,not_applicable,6991.145920185021,-3.5,29.939199922907243,0.025333365455315972,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-03,basic_long_dt_900,124,12.399999999999972,B03_CLV,cav,not_applicable,7005.145920185021,1.4695484863920503,29.939199922907243,0.025333365455315972,lane_2,mainline,,executing,none,commit
BASIC-03,basic_long_dt_900,124,12.399999999999972,B03_CFV,cav,not_applicable,6961.129925095853,0.0,29.699918967987156,0.6145264679005042,lane_2,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,124,12.399999999999972,B03_TLV_CFV,cav,not_applicable,6956.680764217467,3.5,29.846129571717576,0.6642754530187397,lane_1,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,124,12.399999999999972,B03_TLV_CLV,cav,not_applicable,6998.863117050271,3.5,29.898701229051717,0.04220782122845179,lane_1,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,125,12.499999999999972,B03_MV,cav,not_applicable,6994.140083377621,-3.5,29.941631925990954,0.02432003083710299,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-03,basic_long_dt_900,125,12.499999999999972,B03_CLV,cav,not_applicable,7008.140083377621,1.6330339226930908,29.941631925990954,0.02432003083710299,lane_2,mainline,,executing,none,commit
BASIC-03,basic_long_dt_900,125,12.499999999999972,B03_CFV,cav,not_applicable,6964.112217663753,0.0,29.822925678997198,1.2300671101004126,lane_2,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,125,12.499999999999972,B03_TLV_CFV,cav,not_applicable,6959.659903064709,3.5,29.791388472419108,-0.5474109929846674,lane_1,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,125,12.499999999999972,B03_TLV_CLV,cav,not_applicable,7001.85339236826,3.5,29.902753179889647,0.04051950837931315,lane_1,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,126,12.599999999999971,B03_MV,cav,not_applicable,6997.134480042516,-3.5,29.943966648951317,0.023347229603618305,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-03,basic_long_dt_900,126,12.599999999999971,B03_CLV,cav,not_applicable,7011.134480042516,1.7975663563060336,29.943966648951317,0.023347229603618305,lane_2,mainline,,executing,none,commit
BASIC-03,basic_long_dt_900,126,12.599999999999971,B03_CFV,cav,not_applicable,6967.1118471443715,0.0,29.996294806187233,1.7336912719003374,lane_2,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,126,12.599999999999971,B03_TLV_CFV,cav,not_applicable,6962.641835822009,3.5,29.81932757299309,0.2793910057398176,lane_1,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,126,12.599999999999971,B03_TLV_CLV,cav,not_applicable,7004.844056673529,3.5,29.90664305269406,0.038898728044141254,lane_1,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,127,12.69999999999997,B03_MV,cav,not_applicable,7000.129100840815,-3.5,29.946207982993265,0.022413340419473116,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-03,basic_long_dt_900,127,12.69999999999997,B03_CLV,cav,not_applicable,7014.129100840815,1.961690393994048,29.946207982993265,0.022413340419473116,lane_2,mainline,,executing,none,commit
BASIC-03,basic_long_dt_900,127,12.69999999999997,B03_CFV,cav,not_applicable,6970.1147522808515,0.0,30.02905136479726,0.327565586100276,lane_2,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,127,12.69999999999997,B03_TLV_CFV,cav,not_applicable,6965.633194227172,3.5,29.913584051626536,0.9425647863344858,lane_1,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,127,12.69999999999997,B03_TLV_CLV,cav,not_applicable,7007.835094406588,3.5,29.9103773305863,0.03734277892237543,lane_1,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,128,12.79999999999997,B03_MV,cav,not_applicable,7003.123936807183,-3.5,29.948359663673536,0.021516806802694077,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-03,basic_long_dt_900,128,12.79999999999997,B03_CLV,cav,not_applicable,7017.123936807183,2.1239537362758227,29.948359663673536,0.021516806802694077,lane_2,mainline,,executing,none,commit
BASIC-03,basic_long_dt_900,128,12.79999999999997,B03_CFV,cav,not_applicable,6973.127610226672,0.0,30.128579458205465,0.995280934082044,lane_2,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,128,12.79999999999997,B03_TLV_CFV,cav,not_applicable,6968.621355435132,3.5,29.881612079599357,-0.3197197202717843,lane_1,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,128,12.79999999999997,B03_TLV_CLV,cav,not_applicable,7010.826490630324,3.5,29.91396223736285,0.03584906776547996,lane_1,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,129,12.89999999999997,B03_MV,cav,not_applicable,7006.118979334896,-3.5,29.950425277126595,0.02065613453058575,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-03,basic_long_dt_900,129,12.89999999999997,B03_CLV,cav,not_applicable,7020.118979334896,2.282920064509587,29.950425277126595,0.02065613453058575,lane_2,mainline,,executing,none,commit
BASIC-03,basic_long_dt_900,129,12.89999999999997,B03_CFV,cav,not_applicable,6976.1558841074075,0.0,30.28273880735763,1.5415934915216725,lane_2,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,129,12.89999999999997,B03_TLV_CFV,cav,not_applicable,6971.614173481744,3.5,29.928180466122576,0.46568386523217653,lane_1,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,129,12.89999999999997,B03_TLV_CLV,cav,not_applicable,7013.818231005111,3.5,29.917403747868335,0.03441510505486036,lane_1,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,130,12.99999999999997,B03_MV,cav,not_applicable,7009.1142201615,-3.5,29.95240826604153,0.019829889149362147,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-03,basic_long_dt_900,130,12.99999999999997,B03_CLV,cav,not_applicable,7023.1142201615,2.4371817918042886,29.95240826604153,0.019829889149362147,lane_2,mainline,,executing,none,commit
BASIC-03,basic_long_dt_900,130,12.99999999999997,B03_CFV,cav,not_applicable,6979.185861934892,0.0,30.299778274845767,0.17039467488136828,lane_2,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,130,12.99999999999997,B03_TLV_CFV,cav,not_applicable,6974.599892578162,3.5,29.857190964187026,-0.7098950193554918,lane_1,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,130,12.99999999999997,B03_TLV_CLV,cav,not_applicable,7016.810301764906,3.5,29.9207075979536,0.03303850085266618,lane_1,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,131,13.09999999999997,B03_MV,cav,not_applicable,7012.10965135504,-3.5,29.95431193539987,0.019036693583387887,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-03,basic_long_dt_900,131,13.09999999999997,B03_CLV,cav,not_applicable,7026.10965135504,2.585372564117666,29.95431193539987,0.019036693583387887,lane_2,mainline,,executing,none,commit
BASIC-03,basic_long_dt_900,131,13.09999999999997,B03_CFV,cav,not_applicable,6982.224506627898,0.0,30.386446930063332,0.8666865521756649,lane_2,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,131,13.09999999999997,B03_TLV_CFV,cav,not_applicable,6977.587076169877,3.5,29.87183591714885,0.146449529618234,lane_1,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,131,13.09999999999997,B03_TLV_CLV,cav,not_applicable,7019.80268969431,3.5,29.92387929403546,0.03171696081855942,lane_1,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,132,13.199999999999969,B03_MV,cav,not_applicable,7015.105265300838,-3.5,29.956139457983873,0.018275225840052655,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-03,basic_long_dt_900,132,13.199999999999969,B03_CLV,cav,not_applicable,7029.105265300838,2.726179400101597,29.956139457983873,0.018275225840052655,lane_2,mainline,,executing,none,commit
BASIC-03,basic_long_dt_900,132,13.199999999999969,B03_CFV,cav,not_applicable,6985.259333301786,0.0,30.348266738877705,-0.3818019118562741,lane_2,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,132,13.199999999999969,B03_TLV_CFV,cav,not_applicable,6980.582730712289,3.5,29.956545424117614,0.847095069687646,lane_1,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,132,13.199999999999969,B03_TLV_CLV,cav,not_applicable,7022.7953821065375,3.5,29.92692412227404,0.030448282385816584,lane_1,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,133,13.299999999999969,B03_MV,cav,not_applicable,7018.101054688805,-3.5,29.957893879664518,0.017544216806450665,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-03,basic_long_dt_900,133,13.299999999999969,B03_CLV,cav,not_applicable,7032.101054688805,2.8583543614510365,29.957893879664518,0.017544216806450665,lane_2,mainline,,executing,none,commit
BASIC-03,basic_long_dt_900,133,13.299999999999969,B03_CFV,cav,not_applicable,6988.298308869122,0.0,30.389755673362192,0.41488934484486667,lane_2,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,133,13.299999999999969,B03_TLV_CFV,cav,not_applicable,6983.574406941635,3.5,29.916762293455694,-0.39783130661919863,lane_1,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,133,13.299999999999969,B03_TLV_CLV,cav,not_applicable,7025.788366822276,3.5,29.92984715738308,0.029230351090383522,lane_1,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,134,13.399999999999968,B03_MV,cav,not_applicable,7021.097012501253,-3.5,29.959578124477936,0.01684244813419298,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-03,basic_long_dt_900,134,13.399999999999968,B03_CLV,cav,not_applicable,7035.097012501253,2.9807256496753447,29.959578124477936,0.01684244813419298,lane_2,mainline,,executing,none,commit
BASIC-03,basic_long_dt_900,134,13.399999999999968,B03_CFV,cav,not_applicable,6991.347951712915,0.0,30.49642843794041,1.0667276457821635,lane_2,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,134,13.399999999999968,B03_TLV_CFV,cav,not_applicable,6986.570100914835,3.5,29.956939732005033,0.40177438549338296,lane_1,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,134,13.399999999999968,B03_TLV_CLV,cav,not_applicable,7028.781632149385,3.5,29.932653271087755,0.028061137046768183,lane_1,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,135,13.499999999999968,B03_MV,cav,not_applicable,7024.093132001202,-3.5,29.96119499949882,0.016168750208825602,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-03,basic_long_dt_900,135,13.499999999999968,B03_CLV,cav,not_applicable,7038.093132001202,3.092208030302502,29.96119499949882,0.016168750208825602,lane_2,mainline,,executing,none,commit
BASIC-03,basic_long_dt_900,135,13.499999999999968,B03_CFV,cav,not_applicable,6994.395413237447,0.0,30.474615245322585,-0.21813192617822985,lane_2,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,135,13.499999999999968,B03_TLV_CFV,cav,not_applicable,6989.558173042099,3.5,29.88072127263631,-0.762184593687232,lane_1,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,135,13.499999999999968,B03_TLV_CLV,cav,not_applicable,7031.775166863409,3.5,29.935347140244247,0.026938691564897966,lane_1,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,136,13.599999999999968,B03_MV,cav,not_applicable,7027.089406721154,-3.5,29.962747199518866,0.01552200020047252,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-03,basic_long_dt_900,136,13.599999999999968,B03_CLV,cav,not_applicable,7041.089406721154,3.1918124915020014,29.962747199518866,0.01552200020047252,lane_2,mainline,,executing,none,commit
BASIC-03,basic_long_dt_900,136,13.599999999999968,B03_CFV,cav,not_applicable,6997.448362773493,0.0,30.529495360453456,0.5488011513087211,lane_2,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,136,13.599999999999968,B03_TLV_CFV,cav,not_applicable,6992.547281840869,3.5,29.891087987698263,0.10366715061953746,lane_1,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,136,13.599999999999968,B03_TLV_CLV,cav,not_applicable,7034.768960188872,3.5,29.937933254634476,0.025861143902301365,lane_1,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,137,13.699999999999967,B03_MV,cav,not_applicable,7030.085830452308,-3.5,29.96423731153811,0.014901120192453732,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-03,basic_long_dt_900,137,13.699999999999967,B03_CLV,cav,not_applicable,7044.085830452308,3.2786550509176005,29.96423731153811,0.014901120192453732,lane_2,mainline,,executing,none,commit
BASIC-03,basic_long_dt_900,137,13.699999999999967,B03_CFV,cav,not_applicable,7000.494893409867,0.0,30.46530636374235,-0.6418899671110463,lane_2,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,137,13.699999999999967,B03_TLV_CFV,cav,not_applicable,6995.544511552689,3.5,29.9722971182035,0.8120913050523488,lane_1,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,137,13.699999999999967,B03_TLV_CLV,cav,not_applicable,7037.763001781317,3.5,29.9404159244491,0.024826698146209483,lane_1,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,138,13.799999999999967,B03_MV,cav,not_applicable,7033.082397234216,-3.5,29.965667819076586,0.014305075384756095,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-03,basic_long_dt_900,138,13.799999999999967,B03_CLV,cav,not_applicable,7047.082397234216,3.3519646320757697,29.965667819076586,0.014305075384756095,lane_2,mainline,,executing,none,commit
BASIC-03,basic_long_dt_900,138,13.799999999999967,B03_CFV,cav,not_applicable,7003.54344494651,0.0,30.485515366433265,0.20209002690914402,lane_2,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,138,13.799999999999967,B03_TLV_CFV,cav,not_applicable,6998.537476557005,3.5,29.92965004316233,-0.42647075041171456,lane_1,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,138,13.799999999999967,B03_TLV_CLV,cav,not_applicable,7040.7572817100645,3.5,29.942799287471136,0.023833630220360648,lane_1,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,139,13.899999999999967,B03_MV,cav,not_applicable,7036.079101344847,-3.5,29.967041106313523,0.013732872369365623,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-03,basic_long_dt_900,139,13.899999999999967,B03_CLV,cav,not_applicable,7050.079101344847,3.411089940011898,29.967041106313523,0.013732872369365623,lane_2,mainline,,executing,none,commit
BASIC-03,basic_long_dt_900,139,13.899999999999967,B03_CFV,cav,not_applicable,7006.595532137082,0.0,30.520871905722963,0.35356539289697086,lane_2,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,139,13.899999999999967,B03_TLV_CFV,cav,not_applicable,7001.534224982454,3.5,29.96748425449228,0.3783421132995063,lane_1,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,139,13.899999999999967,B03_TLV_CLV,cav,not_applicable,7043.751790441662,3.5,29.94508731597229,0.02288028501154571,lane_1,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,140,13.999999999999966,B03_MV,cav,not_applicable,7039.075937291053,-3.5,29.96835946206098,0.013183557474590657,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-03,basic_long_dt_900,140,13.999999999999966,B03_CLV,cav,not_applicable,7053.075937291053,3.5,29.96835946206098,0.013183557474590657,lane_1,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,140,13.999999999999966,B03_CFV,cav,not_applicable,7009.639603044506,0.0,30.440709074232714,-0.8016283149024783,lane_2,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,140,13.999999999999966,B03_TLV_CFV,cav,not_applicable,7004.523159843376,3.5,29.889348609216785,-0.7813564527549494,lane_1,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,140,13.999999999999966,B03_TLV_CLV,cav,not_applicable,7046.746518823995,3.5,29.9472838233334,0.0219650736110836,lane_1,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,141,14.099999999999966,B03_MV,cav,not_applicable,7042.072899799411,-3.5,29.969625083578542,0.0126562151756076,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-03,basic_long_dt_900,141,14.099999999999966,B03_CLV,cav,not_applicable,7056.072899799411,3.5,29.969625083578542,0.0126562151756076,lane_1,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,141,14.099999999999966,B03_CFV,cav,not_applicable,7012.681911115632,0.0,30.423080711263406,-0.1762836296930857,lane_2,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,141,14.099999999999966,B03_TLV_CFV,cav,not_applicable,7007.512974515138,3.5,29.898146717627743,0.08798108410958694,lane_1,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,141,14.099999999999966,B03_TLV_CLV,cav,not_applicable,7049.730517829657,3.5,29.839990056628853,-1.0729376670454769,lane_1,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,142,14.199999999999966,B03_MV,cav,not_applicable,7045.069983807434,-3.5,29.9708400802354,0.012149966568583182,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-03,basic_long_dt_900,142,14.199999999999966,B03_CLV,cav,not_applicable,7059.069983807434,3.5,29.9708400802354,0.012149966568583182,lane_1,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,142,14.199999999999966,B03_CFV,cav,not_applicable,7015.722526863913,0.0,30.40615748281287,-0.16923228450536243,lane_2,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,142,14.199999999999966,B03_TLV_CFV,cav,not_applicable,7010.510781759407,3.5,29.978072442691253,0.7992572506351165,lane_1,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,142,14.199999999999966,B03_TLV_CLV,cav,not_applicable,7052.694829163499,3.5,29.64311333841604,-1.9687671821281172,lane_1,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,143,14.299999999999965,B03_MV,cav,not_applicable,7048.067184455137,-3.5,29.972006477025985,0.011663967905839456,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-03,basic_long_dt_900,143,14.299999999999965,B03_CLV,cav,not_applicable,7062.067184455137,3.5,29.972006477025985,0.011663967905839456,lane_1,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,143,14.299999999999965,B03_CFV,cav,not_applicable,7018.761517982263,0.0,30.389911183500356,-0.16246299312514767,lane_2,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,143,14.299999999999965,B03_TLV_CFV,cav,not_applicable,7013.504219290272,3.5,29.93437530865231,-0.43697134038945007,lane_1,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,143,14.299999999999965,B03_TLV_CLV,cav,not_applicable,7055.632123311305,3.5,29.372941478060103,-2.7017186035593683,lane_1,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,144,14.399999999999965,B03_MV,cav,not_applicable,7051.064497076932,-3.5,29.973126217944944,0.011197409189605878,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-03,basic_long_dt_900,144,14.399999999999965,B03_CLV,cav,not_applicable,7065.064497076932,3.5,29.973126217944944,0.011197409189605878,lane_1,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,144,14.399999999999965,B03_CFV,cav,not_applicable,7021.79894945588,0.0,30.374314736160343,-0.15596447340014238,lane_2,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,144,14.399999999999965,B03_TLV_CFV,cav,not_applicable,7016.493555140281,3.5,29.893358500091086,-0.41016808561222884,lane_1,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,144,14.399999999999965,B03_TLV_CLV,cav,not_applicable,7058.536403397809,3.5,29.04280086504161,-3.3014061301849376,lane_1,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,145,14.499999999999964,B03_MV,cav,not_applicable,7054.061917193854,-3.5,29.974201169227147,0.010749512822022212,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-03,basic_long_dt_900,145,14.499999999999964,B03_CLV,cav,not_applicable,7068.061917193854,3.5,29.974201169227147,0.010749512822022212,lane_1,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,145,14.499999999999964,B03_CFV,cav,not_applicable,7024.834883670551,0.0,30.359342146713928,-0.14972589446413737,lane_2,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,145,14.499999999999964,B03_TLV_CFV,cav,not_applicable,7019.468625978681,3.5,29.75070838399554,-1.4265011609554599,lane_1,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,145,14.499999999999964,B03_TLV_CLV,cav,not_applicable,7061.402762888703,3.5,28.66359490893557,-3.792059561060403,lane_1,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,146,14.599999999999964,B03_MV,cav,not_applicable,7057.0594405061,-3.5,29.97523312245806,0.010319532309141267,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-03,basic_long_dt_900,146,14.599999999999964,B03_CLV,cav,not_applicable,7071.0594405061,3.5,29.97523312245806,0.010319532309141267,lane_1,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,146,14.599999999999964,B03_CFV,cav,not_applicable,7027.869380516636,0.0,30.344968460845372,-0.14373685868557118,lane_2,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,146,14.599999999999964,B03_TLV_CFV,cav,not_applicable,7022.439298171218,3.5,29.706721925371912,-0.4398645862362853,lane_1,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,146,14.599999999999964,B03_TLV_CLV,cav,not_applicable,7064.227187346824,3.5,28.244244581212445,-4.193503277231239,lane_1,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,147,14.699999999999964,B03_MV,cav,not_applicable,7060.057062885856,-3.5,29.97622379755974,0.009906751016775673,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-03,basic_long_dt_900,147,14.699999999999964,B03_CLV,cav,not_applicable,7074.057062885856,3.5,29.97622379755974,0.009906751016775673,lane_1,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,147,14.699999999999964,B03_CFV,cav,not_applicable,7030.902497488877,0.0,30.33116972241156,-0.13798738433814892,lane_2,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,147,14.699999999999964,B03_TLV_CFV,cav,not_applicable,7025.395462380777,3.5,29.561642095588944,-1.4507982978296878,lane_1,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,147,14.699999999999964,B03_TLV_CLV,cav,not_applicable,7067.006392232677,3.5,27.79204885852989,-4.521957226825558,lane_1,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,148,14.799999999999963,B03_MV,cav,not_applicable,7063.054780370421,-3.5,29.977174845657352,0.009510480976103963,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-03,basic_long_dt_900,148,14.799999999999963,B03_CLV,cav,not_applicable,7077.054780370421,3.5,29.977174845657352,0.009510480976103963,lane_1,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,148,14.799999999999963,B03_CFV,cav,not_applicable,7033.934289782229,0.0,30.317922933515096,-0.13246788896462364,lane_2,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,148,14.799999999999963,B03_TLV_CFV,cav,not_applicable,7028.328847331535,3.5,29.333849507584695,-2.2779258800424715,lane_1,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,148,14.799999999999963,B03_TLV_CLV,cav,not_applicable,7069.737690195765,3.5,27.312979630880523,-4.790692276493638,lane_1,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,149,14.899999999999963,B03_MV,cav,not_applicable,7066.052589155604,-3.5,29.97808785183106,0.009130061737059237,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-03,basic_long_dt_900,149,14.899999999999963,B03_CLV,cav,not_applicable,7080.052589155604,3.5,29.97808785183106,0.009130061737059237,lane_1,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,149,14.899999999999963,B03_CFV,cav,not_applicable,7036.964810383846,0.0,30.30520601617449,-0.12716917340603828,lane_2,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,149,14.899999999999963,B03_TLV_CFV,cav,not_applicable,7031.244988667421,3.5,29.16141335886248,-1.72436148722215,lane_1,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,149,14.899999999999963,B03_TLV_CLV,cav,not_applicable,7072.418882494772,3.5,26.8119229900765,-5.0105664080402486,lane_1,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,150,14.999999999999963,B03_MV,cav,not_applicable,7069.0504855893805,-3.5,29.978964337757816,0.008764859267576242,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-03,basic_long_dt_900,150,14.999999999999963,B03_CLV,cav,not_applicable,7083.0504855893805,3.5,29.978964337757816,0.008764859267576242,lane_1,mainline,,normal,none,commit
BASIC-03,basic_long_dt_900,150,14.999999999999963,B03_CFV,cav,not_applicable,7039.994110161399,0.0,30.29299777552751,-0.12208240646979647,lane_2,mainline,,normal,none,commit
